Fecha;Region Hidrologica;Nombre Río;Aportes Caudal m3/s;Aportes Energía kWh;Aportes %
2009-11-10;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,05;2.428.900,00;72,72%
2009-11-10;ANTIOQUIA;GRANDE;38,13;8.805.700,00;86,16%
2009-11-10;ANTIOQUIA;GUADALUPE;18,47;4.462.300,00;74,25%
2009-11-10;ANTIOQUIA;GUATAPE;61,80;10.440.600,00;140,14%
2009-11-10;ANTIOQUIA;MIEL I;149,54;5.917.100,00;120,27%
2009-11-10;ANTIOQUIA;NARE;51,97;18.391.100,00;76,76%
2009-11-10;ANTIOQUIA;PORCE II;124,75;5.879.900,00;125,64%
2009-11-10;ANTIOQUIA;SAN CARLOS;30,73;4.020.000,00;78,06%
2009-11-10;ANTIOQUIA;TENCHE;3,94;951.600,00;78,64%
2009-11-10;CARIBE;SINU URRA;732,44;7.899.800,00;180,36%
2009-11-10;CENTRO;BOGOTA N.R.;17,20;7.488.400,00;40,22%
2009-11-10;CENTRO;MAGDALENA BETANIA;259,78;3.888.000,00;58,47%
2009-11-10;CENTRO;PRADO;60,25;687.900,00;71,66%
2009-11-10;ORIENTE;BATA;39,34;6.583.600,00;58,73%
2009-11-10;ORIENTE;CHUZA;4,65;2.024.500,00;50,61%
2009-11-10;ORIENTE;GUAVIO;28,55;6.761.900,00;54,23%
2009-11-10;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.864.700,00;81,36%
2009-11-10;VALLE;ALTOANCHICAYA;32,17;3.250.800,00;52,69%
2009-11-10;VALLE;CALIMA;11,23;467.800,00;55,69%
2009-11-10;VALLE;CAUCA SALVAJINA;97,43;2.260.900,00;49,36%
2009-11-10;VALLE;DIGUA;36,09;606.700,00;80,89%
2009-11-10;VALLE;FLORIDA II;8,11;162.200,00;77,24%
2009-11-11;ANTIOQUIA;A. SAN LORENZO;52,64;12.117.800,00;115,74%
2009-11-11;ANTIOQUIA;CONCEPCION;5,58;1.347.300,00;60,42%
2009-11-11;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,35;2.018.200,00;60,43%
2009-11-11;ANTIOQUIA;GRANDE;37,22;8.596.700,00;84,12%
2009-11-11;ANTIOQUIA;GUADALUPE;18,40;4.445.800,00;73,97%
2009-11-11;ANTIOQUIA;GUATAPE;28,05;4.738.200,00;63,60%
2009-11-11;ANTIOQUIA;MIEL I;124,75;4.936.200,00;100,33%
2009-11-11;ANTIOQUIA;NARE;60,72;21.488.100,00;89,68%
2009-11-11;ANTIOQUIA;PORCE II;86,84;4.093.100,00;87,46%
2009-11-11;ANTIOQUIA;SAN CARLOS;22,36;2.925.100,00;56,80%
2009-11-11;ANTIOQUIA;TENCHE;2,33;563.100,00;46,54%
2009-11-11;CARIBE;SINU URRA;385,44;4.157.200,00;94,91%
2009-11-11;CENTRO;BOGOTA N.R.;12,95;5.638.000,00;30,28%
2009-11-11;CENTRO;MAGDALENA BETANIA;199,15;2.980.600,00;44,82%
2009-11-11;CENTRO;PRADO;36,77;419.800,00;43,73%
2009-11-11;ORIENTE;BATA;34,63;5.795.400,00;51,70%
2009-11-11;ORIENTE;CHUZA;4,04;1.758.900,00;43,97%
2009-11-11;ORIENTE;GUAVIO;21,53;5.099.300,00;40,89%
2009-11-11;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.190.200,00;67,16%
2009-11-11;VALLE;ALTOANCHICAYA;35,17;3.554.000,00;57,60%
2009-11-11;VALLE;CALIMA;20,21;841.800,00;100,21%
2009-11-11;VALLE;CAUCA SALVAJINA;81,09;1.881.700,00;41,09%
2009-11-11;VALLE;DIGUA;35,51;596.900,00;79,59%
2009-11-11;VALLE;FLORIDA II;7,20;144.000,00;68,57%
2009-11-12;ANTIOQUIA;A. SAN LORENZO;49,19;11.323.600,00;108,15%
2009-11-12;ANTIOQUIA;CONCEPCION;7,37;1.780.500,00;79,84%
2009-11-12;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,75;2.113.800,00;63,29%
2009-11-12;ANTIOQUIA;GRANDE;30,63;7.073.400,00;69,21%
2009-11-12;ANTIOQUIA;GUADALUPE;13,98;3.378.000,00;56,21%
2009-11-12;ANTIOQUIA;GUATAPE;33,70;5.693.700,00;76,43%
2009-11-12;ANTIOQUIA;MIEL I;110,92;4.389.000,00;89,21%
2009-11-12;ANTIOQUIA;NARE;41,01;14.512.600,00;60,57%
2009-11-12;ANTIOQUIA;PORCE II;68,03;3.206.500,00;68,51%
2009-11-12;ANTIOQUIA;SAN CARLOS;40,41;5.286.300,00;102,65%
2009-11-12;ANTIOQUIA;TENCHE;3,15;761.700,00;62,95%
2009-11-12;CARIBE;SINU URRA;501,06;5.404.200,00;123,38%
2009-11-12;CENTRO;BOGOTA N.R.;11,30;4.919.700,00;26,42%
2009-11-12;CENTRO;MAGDALENA BETANIA;217,68;3.257.900,00;48,99%
2009-11-12;CENTRO;PRADO;67,37;769.100,00;80,11%
2009-11-12;ORIENTE;BATA;35,75;5.982.800,00;53,37%
2009-11-12;ORIENTE;CHUZA;3,01;1.310.500,00;32,76%
2009-11-12;ORIENTE;GUAVIO;31,38;7.432.200,00;59,60%
2009-11-12;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.220.200,00;67,79%
2009-11-12;VALLE;ALTOANCHICAYA;84,66;8.555.100,00;138,66%
2009-11-12;VALLE;CALIMA;13,47;561.100,00;66,80%
2009-11-12;VALLE;CAUCA SALVAJINA;99,66;2.312.700,00;50,50%
2009-11-12;VALLE;DIGUA;53,14;893.300,00;119,11%
2009-11-12;VALLE;FLORIDA II;7,20;144.000,00;68,57%
2009-11-13;ANTIOQUIA;A. SAN LORENZO;34,17;7.866.000,00;75,13%
2009-11-13;ANTIOQUIA;CONCEPCION;5,97;1.442.700,00;64,70%
2009-11-13;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,47;2.045.200,00;61,23%
2009-11-13;ANTIOQUIA;GRANDE;37,89;8.749.800,00;85,61%
2009-11-13;ANTIOQUIA;GUADALUPE;18,23;4.404.000,00;73,28%
2009-11-13;ANTIOQUIA;GUATAPE;22,64;3.824.100,00;51,33%
2009-11-13;ANTIOQUIA;MIEL I;88,71;3.510.100,00;71,34%
2009-11-13;ANTIOQUIA;NARE;48,49;17.159.200,00;71,62%
2009-11-13;ANTIOQUIA;PORCE II;78,52;3.701.100,00;79,08%
2009-11-13;ANTIOQUIA;SAN CARLOS;19,14;2.503.800,00;48,62%
2009-11-13;ANTIOQUIA;TENCHE;3,96;956.700,00;79,07%
2009-11-13;CARIBE;SINU URRA;890,20;9.601.300,00;219,21%
2009-11-13;CENTRO;BOGOTA N.R.;10,65;4.636.700,00;24,90%
2009-11-13;CENTRO;MAGDALENA BETANIA;215,75;3.229.000,00;48,56%
2009-11-13;CENTRO;PRADO;81,56;931.200,00;97,00%
2009-11-13;ORIENTE;BATA;39,56;6.620.400,00;59,06%
2009-11-13;ORIENTE;CHUZA;3,17;1.380.100,00;34,50%
2009-11-13;ORIENTE;GUAVIO;31,00;7.342.200,00;58,88%
2009-11-13;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.160.400,00;66,53%
2009-11-13;VALLE;ALTOANCHICAYA;59,28;5.990.400,00;97,09%
2009-11-13;VALLE;CALIMA;13,47;561.100,00;66,80%
2009-11-13;VALLE;CAUCA SALVAJINA;81,61;1.893.800,00;41,35%
2009-11-13;VALLE;DIGUA;38,57;648.300,00;86,44%
2009-11-13;VALLE;FLORIDA II;7,20;144.000,00;68,57%
2009-11-14;ANTIOQUIA;A. SAN LORENZO;63,30;14.571.700,00;139,18%
2009-11-14;ANTIOQUIA;CONCEPCION;9,95;2.404.200,00;107,81%
2009-11-14;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,19;2.461.700,00;73,70%
2009-11-14;ANTIOQUIA;GRANDE;34,47;7.959.500,00;77,88%
2009-11-14;ANTIOQUIA;GUADALUPE;37,39;9.031.500,00;150,27%
2009-11-14;ANTIOQUIA;GUATAPE;33,65;5.683.900,00;76,29%
2009-11-14;ANTIOQUIA;MIEL I;100,29;3.968.400,00;80,66%
2009-11-14;ANTIOQUIA;NARE;34,18;12.095.800,00;50,48%
2009-11-14;ANTIOQUIA;PORCE II;115,74;5.455.300,00;116,57%
2009-11-14;ANTIOQUIA;SAN CARLOS;78,60;10.282.200,00;199,65%
2009-11-14;ANTIOQUIA;TENCHE;5,57;1.345.400,00;111,19%
2009-11-14;CARIBE;SINU URRA;554,21;5.977.500,00;136,47%
2009-11-14;CENTRO;BOGOTA N.R.;5,27;2.294.400,00;12,32%
2009-11-14;CENTRO;MAGDALENA BETANIA;186,55;2.792.000,00;41,98%
2009-11-14;CENTRO;PRADO;53,30;608.500,00;63,39%
2009-11-14;ORIENTE;BATA;35,02;5.860.700,00;52,28%
2009-11-14;ORIENTE;CHUZA;3,34;1.454.100,00;36,35%
2009-11-14;ORIENTE;GUAVIO;29,05;6.880.300,00;55,17%
2009-11-14;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.431.700,00;72,25%
2009-11-14;VALLE;ALTOANCHICAYA;39,79;4.020.900,00;65,17%
2009-11-14;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-14;VALLE;CAUCA SALVAJINA;73,51;1.705.800,00;37,24%
2009-11-14;VALLE;DIGUA;29,03;488.000,00;65,07%
2009-11-14;VALLE;FLORIDA II;6,05;121.000,00;57,62%
2009-11-15;ANTIOQUIA;A. SAN LORENZO;37,20;8.563.500,00;81,79%
2009-11-15;ANTIOQUIA;CONCEPCION;4,19;1.012.200,00;45,39%
2009-11-15;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,43;2.519.700,00;75,44%
2009-11-15;ANTIOQUIA;GRANDE;26,68;6.162.100,00;60,29%
2009-11-15;ANTIOQUIA;GUADALUPE;52,11;12.588.800,00;209,46%
2009-11-15;ANTIOQUIA;GUATAPE;17,35;2.931.600,00;39,35%
2009-11-15;ANTIOQUIA;MIEL I;74,07;2.930.900,00;59,57%
2009-11-15;ANTIOQUIA;NARE;41,02;14.516.900,00;60,59%
2009-11-15;ANTIOQUIA;PORCE II;75,15;3.542.100,00;75,69%
2009-11-15;ANTIOQUIA;SAN CARLOS;20,27;2.651.700,00;51,49%
2009-11-15;ANTIOQUIA;TENCHE;7,20;1.739.100,00;143,73%
2009-11-15;CARIBE;SINU URRA;519,91;5.607.500,00;128,03%
2009-11-15;CENTRO;BOGOTA N.R.;8,21;3.574.400,00;19,20%
2009-11-15;CENTRO;MAGDALENA BETANIA;215,39;3.223.600,00;48,48%
2009-11-15;CENTRO;PRADO;42,65;486.900,00;50,72%
2009-11-15;ORIENTE;BATA;32,28;5.402.100,00;48,19%
2009-11-15;ORIENTE;CHUZA;2,70;1.175.500,00;29,39%
2009-11-15;ORIENTE;GUAVIO;28,16;6.669.500,00;53,48%
2009-11-15;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.897.500,00;61,00%
2009-11-15;VALLE;ALTOANCHICAYA;31,32;3.164.900,00;51,29%
2009-11-15;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-15;VALLE;CAUCA SALVAJINA;74,51;1.729.000,00;37,75%
2009-11-15;VALLE;DIGUA;25,53;429.100,00;57,21%
2009-11-15;VALLE;FLORIDA II;6,20;124.000,00;59,05%
2009-11-16;ANTIOQUIA;A. SAN LORENZO;36,89;8.492.100,00;81,11%
2009-11-16;ANTIOQUIA;CONCEPCION;11,77;2.843.200,00;127,50%
2009-11-16;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,60;2.320.100,00;69,46%
2009-11-16;ANTIOQUIA;GRANDE;50,89;11.752.100,00;114,99%
2009-11-16;ANTIOQUIA;GUADALUPE;36,06;8.710.500,00;144,93%
2009-11-16;ANTIOQUIA;GUATAPE;26,13;4.414.800,00;59,26%
2009-11-16;ANTIOQUIA;MIEL I;81,52;3.225.600,00;65,56%
2009-11-16;ANTIOQUIA;NARE;54,68;19.350.200,00;80,76%
2009-11-16;ANTIOQUIA;PORCE II;121,88;5.744.600,00;122,75%
2009-11-16;ANTIOQUIA;SAN CARLOS;33,87;4.430.800,00;86,03%
2009-11-16;ANTIOQUIA;TENCHE;6,43;1.552.900,00;128,34%
2009-11-16;CARIBE;SINU URRA;638,59;6.887.600,00;157,25%
2009-11-16;CENTRO;BOGOTA N.R.;15,58;6.783.100,00;36,43%
2009-11-16;CENTRO;MAGDALENA BETANIA;216,76;3.244.100,00;48,78%
2009-11-16;CENTRO;PRADO;55,96;638.900,00;66,55%
2009-11-16;ORIENTE;BATA;31,48;5.268.200,00;47,00%
2009-11-16;ORIENTE;CHUZA;2,68;1.166.800,00;29,17%
2009-11-16;ORIENTE;GUAVIO;24,41;5.781.400,00;46,36%
2009-11-16;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.516.800,00;74,04%
2009-11-16;VALLE;ALTOANCHICAYA;53,84;5.440.600,00;88,18%
2009-11-16;VALLE;CALIMA;6,74;280.800,00;33,43%
2009-11-16;VALLE;CAUCA SALVAJINA;74,14;1.720.500,00;37,57%
2009-11-16;VALLE;DIGUA;25,40;427.000,00;56,93%
2009-11-16;VALLE;FLORIDA II;6,20;124.000,00;59,05%
2009-11-17;ANTIOQUIA;A. SAN LORENZO;31,16;7.173.100,00;68,51%
2009-11-17;ANTIOQUIA;CONCEPCION;10,26;2.479.600,00;111,19%
2009-11-17;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);7,57;1.828.000,00;54,73%
2009-11-17;ANTIOQUIA;GRANDE;49,36;11.399.900,00;111,55%
2009-11-17;ANTIOQUIA;GUADALUPE;30,00;7.247.200,00;120,59%
2009-11-17;ANTIOQUIA;GUATAPE;28,13;4.752.000,00;63,79%
2009-11-17;ANTIOQUIA;MIEL I;105,42;4.171.300,00;84,78%
2009-11-17;ANTIOQUIA;NARE;41,12;14.550.900,00;60,73%
2009-11-17;ANTIOQUIA;PORCE II;156,55;7.378.900,00;157,67%
2009-11-17;ANTIOQUIA;SAN CARLOS;46,89;6.134.000,00;119,11%
2009-11-17;ANTIOQUIA;TENCHE;3,98;960.300,00;79,36%
2009-11-17;CARIBE;SINU URRA;533,12;5.750.000,00;131,28%
2009-11-17;CENTRO;BOGOTA N.R.;10,56;4.597.500,00;24,69%
2009-11-17;CENTRO;MAGDALENA BETANIA;249,59;3.735.500,00;56,17%
2009-11-17;CENTRO;PRADO;131,31;1.499.100,00;156,16%
2009-11-17;ORIENTE;BATA;53,12;8.889.700,00;79,30%
2009-11-17;ORIENTE;CHUZA;2,02;879.400,00;21,99%
2009-11-17;ORIENTE;GUAVIO;23,79;5.634.500,00;45,18%
2009-11-17;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.402.100,00;71,62%
2009-11-17;VALLE;ALTOANCHICAYA;46,79;4.728.200,00;76,63%
2009-11-17;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-17;VALLE;CAUCA SALVAJINA;76,82;1.782.700,00;38,92%
2009-11-17;VALLE;DIGUA;46,74;785.700,00;104,76%
2009-11-17;VALLE;FLORIDA II;5,47;109.400,00;52,10%
2009-11-18;ANTIOQUIA;A. SAN LORENZO;28,13;6.475.500,00;61,85%
2009-11-18;ANTIOQUIA;CONCEPCION;5,56;1.342.000,00;60,18%
2009-11-18;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,74;2.353.700,00;70,47%
2009-11-18;ANTIOQUIA;GRANDE;33,27;7.684.000,00;75,19%
2009-11-18;ANTIOQUIA;GUADALUPE;17,98;4.343.400,00;72,27%
2009-11-18;ANTIOQUIA;GUATAPE;61,61;10.408.000,00;139,70%
2009-11-18;ANTIOQUIA;MIEL I;81,73;3.234.000,00;65,73%
2009-11-18;ANTIOQUIA;NARE;48,74;17.249.800,00;71,99%
2009-11-18;ANTIOQUIA;PORCE II;98,03;4.620.500,00;98,73%
2009-11-18;ANTIOQUIA;SAN CARLOS;50,19;6.565.700,00;127,49%
2009-11-18;ANTIOQUIA;TENCHE;3,10;748.200,00;61,83%
2009-11-18;CARIBE;SINU URRA;644,08;6.946.800,00;158,60%
2009-11-18;CENTRO;BOGOTA N.R.;39,07;17.009.900,00;91,35%
2009-11-18;CENTRO;MAGDALENA BETANIA;381,91;5.715.800,00;85,95%
2009-11-18;CENTRO;PRADO;135,76;1.549.900,00;161,45%
2009-11-18;ORIENTE;BATA;48,57;8.128.300,00;72,51%
2009-11-18;ORIENTE;CHUZA;2,89;1.258.200,00;31,46%
2009-11-18;ORIENTE;GUAVIO;27,13;6.425.600,00;51,53%
2009-11-18;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.819.100,00;80,40%
2009-11-18;VALLE;ALTOANCHICAYA;35,81;3.618.700,00;58,65%
2009-11-18;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-18;VALLE;CAUCA SALVAJINA;119,64;2.776.300,00;60,62%
2009-11-18;VALLE;DIGUA;67,72;1.138.300,00;151,77%
2009-11-18;VALLE;FLORIDA II;7,46;149.200,00;71,05%
2009-11-19;ANTIOQUIA;A. SAN LORENZO;28,94;6.662.000,00;63,63%
2009-11-19;ANTIOQUIA;CONCEPCION;7,08;1.709.700,00;76,67%
2009-11-19;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);7,86;1.898.800,00;56,85%
2009-11-19;ANTIOQUIA;GRANDE;35,46;8.188.800,00;80,13%
2009-11-19;ANTIOQUIA;GUADALUPE;18,12;4.377.700,00;72,84%
2009-11-19;ANTIOQUIA;GUATAPE;32,08;5.420.000,00;72,75%
2009-11-19;ANTIOQUIA;MIEL I;87,26;3.452.800,00;70,18%
2009-11-19;ANTIOQUIA;NARE;36,54;12.930.000,00;53,96%
2009-11-19;ANTIOQUIA;PORCE II;77,01;3.629.700,00;77,56%
2009-11-19;ANTIOQUIA;SAN CARLOS;39,47;5.163.300,00;100,26%
2009-11-19;ANTIOQUIA;TENCHE;2,20;530.500,00;43,84%
2009-11-19;CARIBE;SINU URRA;508,82;5.487.900,00;125,29%
2009-11-19;CENTRO;BOGOTA N.R.;25,24;10.988.700,00;59,02%
2009-11-19;CENTRO;MAGDALENA BETANIA;319,78;4.786.000,00;71,97%
2009-11-19;CENTRO;PRADO;73,91;843.800,00;87,90%
2009-11-19;ORIENTE;BATA;37,38;6.255.600,00;55,80%
2009-11-19;ORIENTE;CHUZA;1,72;748.800,00;18,72%
2009-11-19;ORIENTE;GUAVIO;23,80;5.636.900,00;45,20%
2009-11-19;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.026.600,00;63,72%
2009-11-19;VALLE;ALTOANCHICAYA;30,90;3.122.500,00;50,61%
2009-11-19;VALLE;CALIMA;6,74;280.800,00;33,43%
2009-11-19;VALLE;CAUCA SALVAJINA;106,42;2.469.500,00;53,92%
2009-11-19;VALLE;DIGUA;20,22;339.900,00;45,32%
2009-11-19;VALLE;FLORIDA II;6,87;137.400,00;65,43%
2009-11-20;ANTIOQUIA;A. SAN LORENZO;26,29;6.052.000,00;57,80%
2009-11-20;ANTIOQUIA;CONCEPCION;3,19;771.100,00;34,58%
2009-11-20;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,23;2.471.400,00;73,99%
2009-11-20;ANTIOQUIA;GRANDE;25,51;5.891.200,00;57,64%
2009-11-20;ANTIOQUIA;GUADALUPE;19,52;4.714.700,00;78,45%
2009-11-20;ANTIOQUIA;GUATAPE;27,09;4.575.800,00;61,42%
2009-11-20;ANTIOQUIA;MIEL I;56,94;2.253.000,00;45,79%
2009-11-20;ANTIOQUIA;NARE;21,70;7.679.400,00;32,05%
2009-11-20;ANTIOQUIA;PORCE II;69,59;3.280.000,00;70,09%
2009-11-20;ANTIOQUIA;SAN CARLOS;28,64;3.746.600,00;72,75%
2009-11-20;ANTIOQUIA;TENCHE;1,87;451.300,00;37,30%
2009-11-20;CARIBE;SINU URRA;573,73;6.188.000,00;141,28%
2009-11-20;CENTRO;BOGOTA N.R.;14,31;6.230.100,00;33,46%
2009-11-20;CENTRO;MAGDALENA BETANIA;204,70;3.063.600,00;46,07%
2009-11-20;CENTRO;PRADO;36,50;416.700,00;43,41%
2009-11-20;ORIENTE;BATA;33,64;5.629.700,00;50,22%
2009-11-20;ORIENTE;CHUZA;2,02;879.400,00;21,99%
2009-11-20;ORIENTE;GUAVIO;20,51;4.857.700,00;38,96%
2009-11-20;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.381.200,00;50,13%
2009-11-20;VALLE;ALTOANCHICAYA;31,05;3.137.700,00;50,85%
2009-11-20;VALLE;CALIMA;4,49;187.000,00;22,26%
2009-11-20;VALLE;CAUCA SALVAJINA;84,54;1.961.800,00;42,83%
2009-11-20;VALLE;DIGUA;14,17;238.200,00;31,76%
2009-11-20;VALLE;FLORIDA II;5,65;113.000,00;53,81%
2009-11-21;ANTIOQUIA;A. SAN LORENZO;28,29;6.512.400,00;62,20%
2009-11-21;ANTIOQUIA;CONCEPCION;4,60;1.111.300,00;49,83%
2009-11-21;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,48;2.048.400,00;61,33%
2009-11-21;ANTIOQUIA;GRANDE;22,01;5.082.900,00;49,73%
2009-11-21;ANTIOQUIA;GUADALUPE;18,40;4.443.900,00;73,94%
2009-11-21;ANTIOQUIA;GUATAPE;23,64;3.993.700,00;53,61%
2009-11-21;ANTIOQUIA;MIEL I;76,31;3.019.500,00;61,37%
2009-11-21;ANTIOQUIA;NARE;28,18;9.973.100,00;41,62%
2009-11-21;ANTIOQUIA;PORCE II;77,83;3.668.400,00;78,38%
2009-11-21;ANTIOQUIA;SAN CARLOS;31,57;4.129.900,00;80,19%
2009-11-21;ANTIOQUIA;TENCHE;1,88;454.400,00;37,55%
2009-11-21;CARIBE;SINU URRA;376,26;4.058.200,00;92,65%
2009-11-21;CENTRO;BOGOTA N.R.;13,41;5.838.300,00;31,35%
2009-11-21;CENTRO;MAGDALENA BETANIA;196,24;2.937.000,00;44,17%
2009-11-21;CENTRO;PRADO;32,84;374.900,00;39,05%
2009-11-21;ORIENTE;BATA;31,67;5.300.000,00;47,28%
2009-11-21;ORIENTE;CHUZA;1,65;718.400,00;17,96%
2009-11-21;ORIENTE;GUAVIO;21,75;5.151.400,00;41,31%
2009-11-21;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.347.500,00;49,42%
2009-11-21;VALLE;ALTOANCHICAYA;24,81;2.507.100,00;40,63%
2009-11-21;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-21;VALLE;CAUCA SALVAJINA;70,74;1.641.600,00;35,84%
2009-11-21;VALLE;DIGUA;16,66;280.000,00;37,33%
2009-11-21;VALLE;FLORIDA II;5,24;104.800,00;49,90%
2009-11-22;ANTIOQUIA;A. SAN LORENZO;27,09;6.236.100,00;59,56%
2009-11-22;ANTIOQUIA;CONCEPCION;4,65;1.122.900,00;50,35%
2009-11-22;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,29;2.244.300,00;67,19%
2009-11-22;ANTIOQUIA;GRANDE;22,35;5.162.100,00;50,51%
2009-11-22;ANTIOQUIA;GUADALUPE;16,76;4.049.100,00;67,37%
2009-11-22;ANTIOQUIA;GUATAPE;45,57;7.698.200,00;103,33%
2009-11-22;ANTIOQUIA;MIEL I;70,87;2.804.200,00;57,00%
2009-11-22;ANTIOQUIA;NARE;34,24;12.116.300,00;50,57%
2009-11-22;ANTIOQUIA;PORCE II;67,31;3.172.600,00;67,79%
2009-11-22;ANTIOQUIA;SAN CARLOS;18,27;2.390.000,00;46,41%
2009-11-22;ANTIOQUIA;TENCHE;1,88;454.400,00;37,55%
2009-11-22;CARIBE;SINU URRA;366,98;3.958.100,00;90,37%
2009-11-22;CENTRO;BOGOTA N.R.;11,98;5.215.700,00;28,01%
2009-11-22;CENTRO;MAGDALENA BETANIA;186,89;2.797.100,00;42,06%
2009-11-22;CENTRO;PRADO;27,96;319.200,00;33,25%
2009-11-22;ORIENTE;BATA;32,07;5.367.000,00;47,88%
2009-11-22;ORIENTE;CHUZA;10,67;4.645.400,00;116,14%
2009-11-22;ORIENTE;GUAVIO;33,82;8.010.100,00;64,23%
2009-11-22;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.624.000,00;55,24%
2009-11-22;VALLE;ALTOANCHICAYA;25,22;2.548.500,00;41,30%
2009-11-22;VALLE;CALIMA;8,98;374.100,00;44,54%
2009-11-22;VALLE;CAUCA SALVAJINA;62,86;1.458.700,00;31,85%
2009-11-22;VALLE;DIGUA;17,79;299.000,00;39,87%
2009-11-22;VALLE;FLORIDA II;5,26;105.200,00;50,10%
2009-11-23;ANTIOQUIA;A. SAN LORENZO;71,43;16.443.200,00;157,05%
2009-11-23;ANTIOQUIA;CONCEPCION;3,33;805.400,00;36,12%
2009-11-23;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,77;2.360.300,00;70,67%
2009-11-23;ANTIOQUIA;GRANDE;21,86;5.048.200,00;49,40%
2009-11-23;ANTIOQUIA;GUADALUPE;18,99;4.587.600,00;76,33%
2009-11-23;ANTIOQUIA;GUATAPE;31,02;5.240.200,00;70,34%
2009-11-23;ANTIOQUIA;MIEL I;50,68;2.005.300,00;40,76%
2009-11-23;ANTIOQUIA;NARE;30,01;10.621.800,00;44,33%
2009-11-23;ANTIOQUIA;PORCE II;92,15;4.343.400,00;92,81%
2009-11-23;ANTIOQUIA;SAN CARLOS;27,16;3.553.000,00;68,99%
2009-11-23;ANTIOQUIA;TENCHE;2,71;655.700,00;54,19%
2009-11-23;CARIBE;SINU URRA;362,57;3.910.500,00;89,28%
2009-11-23;CENTRO;BOGOTA N.R.;3,77;1.641.300,00;8,81%
2009-11-23;CENTRO;MAGDALENA BETANIA;213,52;3.195.600,00;48,05%
2009-11-23;CENTRO;PRADO;36,36;415.100,00;43,24%
2009-11-23;ORIENTE;BATA;30,32;5.074.100,00;45,26%
2009-11-23;ORIENTE;CHUZA;3,49;1.519.400,00;37,99%
2009-11-23;ORIENTE;GUAVIO;25,51;6.041.900,00;48,45%
2009-11-23;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.705.700,00;56,96%
2009-11-23;VALLE;ALTOANCHICAYA;51,60;5.214.300,00;84,51%
2009-11-23;VALLE;CALIMA;6,74;280.800,00;33,43%
2009-11-23;VALLE;CAUCA SALVAJINA;74,47;1.728.100,00;37,73%
2009-11-23;VALLE;DIGUA;21,55;362.200,00;48,29%
2009-11-23;VALLE;FLORIDA II;5,56;111.200,00;52,95%
2009-11-24;ANTIOQUIA;A. SAN LORENZO;53,66;12.352.600,00;117,98%
2009-11-24;ANTIOQUIA;CONCEPCION;5,46;1.318.800,00;59,14%
2009-11-24;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);7,20;1.739.400,00;52,08%
2009-11-24;ANTIOQUIA;GRANDE;21,39;4.940.600,00;48,34%
2009-11-24;ANTIOQUIA;GUADALUPE;16,15;3.902.300,00;64,93%
2009-11-24;ANTIOQUIA;GUATAPE;37,19;6.283.100,00;84,34%
2009-11-24;ANTIOQUIA;MIEL I;51,30;2.029.900,00;41,26%
2009-11-24;ANTIOQUIA;NARE;36,73;12.999.700,00;54,26%
2009-11-24;ANTIOQUIA;PORCE II;76,29;3.595.800,00;76,83%
2009-11-24;ANTIOQUIA;SAN CARLOS;30,62;4.005.600,00;77,78%
2009-11-24;ANTIOQUIA;TENCHE;1,88;454.400,00;37,55%
2009-11-24;CARIBE;SINU URRA;283,62;3.059.000,00;69,84%
